Date;Adj Close;Close;High;Low;Open;Volume
2021-01-14;19,836349487304688;19,836349487304688;19,88545036315918;19,717100143432617;19,840740203857422;0
2021-01-15;19,723350524902344;19,723350524902344;19,889219284057617;19,685199737548828;19,723209381103516;0
2021-01-18;19,84351921081543;19,84351921081543;19,96339988708496;19,709699630737305;19,845149993896484;0
2021-01-19;19,695650100708008;19,695650100708008;19,727630615234375;19,584199905395508;19,682300567626953;0
2021-01-20;19,63599967956543;19,63599967956543;19,66642951965332;19,544300079345703;19,647380828857422;0
2021-01-21;19,585010528564453;19,585010528564453;19,750059127807617;19,53689956665039;19,585060119628906;0
2021-01-22;19,737060546875;19,737060546875;19,994150161743164;19,710800170898438;19,73579978942871;0
2021-01-25;19,942880630493164;19,942880630493164;20,234800338745117;19,841699600219727;19,945899963378906;0
2021-01-26;20,10516929626465;20,10516929626465;20,28891944885254;19,93852996826172;20,110929489135742;0
2021-01-27;19,988300323486328;19,988300323486328;20,309389114379883;19,982900619506836;19,98780059814453;0
2021-01-28;20,33152961730957;20,33152961730957;20,45318031311035;20,223060607910156;20,319860458374023;0
2021-01-29;20,25225067138672;20,25225067138672;20,364469528198242;20,087900161743164;20,259349822998047;0
2021-02-01;20,50528907775879;20,50528907775879;20,50695037841797;20,253999710083008;20,49696922302246;0
2021-02-02;20,368160247802734;20,368160247802734;20,385360717773438;20,12558937072754;20,37158966064453;0
2021-02-03;20,137680053710938;20,137680053710938;20,239849090576172;20,064599990844727;20,140169143676758;0
2021-02-04;20,197080612182617;20,197080612182617;20,488719940185547;20,166000366210938;20,19247055053711;0
2021-02-05;20,387189865112305;20,387189865112305;20,417150497436523;20,086660385131836;20,392669677734375;0
2021-02-08;20,11138916015625;20,11138916015625;20,242290496826172;20,073640823364258;20,111669540405273;0
2021-02-09;20,103069305419922;20,103069305419922;20,142520904541016;20,009899139404297;20,09079933166504;0
2021-02-10;20,083850860595703;20,083850860595703;20,14505958557129;20,004070281982422;20,083480834960938;0
2021-02-11;20,02928924560547;20,02928924560547;20,054689407348633;19,891799926757812;20,031240463256836;0
2021-02-12;19,966279983520508;19,966279983520508;20,08361053466797;19,91629981994629;19,952499389648438;0
2021-02-15;19,936769485473633;19,936769485473633;19,97648048400879;19,87849998474121;19,940589904785156;0
2021-02-16;19,94930076599121;19,94930076599121;20,245559692382812;19,898099899291992;19,9622802734375;0
2021-02-17;20,225540161132812;20,225540161132812;20,379650115966797;20,150299072265625;20,22991943359375;0
2021-02-18;20,212539672851562;20,212539672851562;20,46841049194336;20,132400512695312;20,212810516357422;0
2021-02-19;20,308229446411133;20,308229446411133;20,462610244750977;20,253049850463867;20,308019638061523;0
2021-02-22;20,487449645996094;20,487449645996094;20,823749542236328;20,44659996032715;20,487009048461914;0
2021-02-23;20,742029190063477;20,742029190063477;20,76317024230957;20,514400482177734;20,735599517822266;0
2021-02-24;20,513269424438477;20,513269424438477;20,550600051879883;20,348289489746094;20,514589309692383;0
2021-02-25;20,377559661865234;20,377559661865234;20,912460327148438;20,37470054626465;20,383989334106445;0
2021-02-26;20,910900115966797;20,910900115966797;21,044309616088867;20,771099090576172;20,923389434814453;0
2021-03-01;20,789569854736328;20,789569854736328;20,867919921875;20,57740020751953;20,787700653076172;0
2021-03-02;20,654029846191406;20,654029846191406;20,78635025024414;20,5841007232666;20,656600952148438;0
2021-03-03;20,603410720825195;20,603410720825195;20,928159713745117;20,54439926147461;20,605609893798828;0
2021-03-04;20,956090927124023;20,956090927124023;20,96735954284668;20,7585391998291;20,96735954284668;0
2021-03-05;21,13340950012207;21,13340950012207;21,409210205078125;21,074499130249023;21,130859375;0
2021-03-08;21,255300521850586;21,255300521850586;21,63170051574707;21,213680267333984;21,259130477905273;0
2021-03-09;21,492490768432617;21,492490768432617;21,567699432373047;21,21044921875;21,491230010986328;0
2021-03-10;21,188819885253906;21,188819885253906;21,278200149536133;20,9512996673584;21,208999633789062;0
2021-03-11;20,90212059020996;20,90212059020996;20,92262077331543;20,69131088256836;20,902259826660156;0
2021-03-12;20,614999771118164;20,614999771118164;20,924959182739258;20,582199096679688;20,618989944458008;0
2021-03-15;20,711580276489258;20,711580276489258;20,823989868164062;20,63010025024414;20,709590911865234;0
2021-03-16;20,666690826416016;20,666690826416016;20,728260040283203;20,541200637817383;20,66472053527832;0
2021-03-17;20,599300384521484;20,599300384521484;20,808820724487305;20,587499618530273;20,60280990600586;0
2021-03-18;20,362770080566406;20,362770080566406;20,589460372924805;20,27739906311035;20,362150192260742;0
2021-03-19;20,48390007019043;20,48390007019043;20,546180725097656;20,294200897216797;20,469100952148438;0
2021-03-22;20,66080093383789;20,66080093383789;20,827619552612305;20,53849983215332;20,656150817871094;0
2021-03-23;20,575389862060547;20,575389862060547;20,830110549926758;20,541860580444336;20,574819564819336;0
2021-03-24;20,807910919189453;20,807910919189453;20,882640838623047;20,659299850463867;20,792009353637695;0
2021-03-25;20,882999420166016;20,882999420166016;20,9398193359375;20,768299102783203;20,890899658203125;0
2021-03-26;20,683029174804688;20,683029174804688;20,7273006439209;20,532800674438477;20,672100067138672;0
2021-03-29;20,632530212402344;20,632530212402344;20,785160064697266;20,58049964904785;20,63188934326172;0
2021-03-30;20,607379913330078;20,607379913330078;20,701169967651367;20,543699264526367;20,606300354003906;0
2021-03-31;20,576000213623047;20,576000213623047;20,631610870361328;20,404399871826172;20,561500549316406;0
2021-04-01;20,429100036621094;20,429100036621094;20,493799209594727;20,269800186157227;20,432050704956055;0
2021-04-02;20,29138946533203;20,29138946533203;20,3399600982666;20,26140022277832;20,279600143432617;0
2021-04-05;20,305219650268555;20,305219650268555;20,343379974365234;20,216899871826172;20,31178092956543;0
2021-04-06;20,30573081970215;20,30573081970215;20,375499725341797;20,130800247192383;20,30438995361328;0
2021-04-07;20,17445945739746;20,17445945739746;20,221920013427734;20,137800216674805;20,164199829101562;0
2021-04-08;20,211299896240234;20,211299896240234;20,21739959716797;20,060699462890625;20,20330047607422;0
2021-04-09;20,098939895629883;20,098939895629883;20,222930908203125;20,069499969482422;20,0846004486084;0
2021-04-12;20,160409927368164;20,160409927368164;20,214750289916992;20,062999725341797;20,164609909057617;0
2021-04-13;20,14443016052246;20,14443016052246;20,21795082092285;20,03529930114746;20,134000778198242;0
2021-04-14;20,0674991607666;20,0674991607666;20,125280380249023;20,00629997253418;20,06719970703125;0
2021-04-15;20,0860595703125;20,0860595703125;20,095460891723633;19,89150047302246;20,07309913635254;0
2021-04-16;19,93589973449707;19,93589973449707;19,98995018005371;19,894399642944336;19,944650650024414;0
2021-04-19;19,91830062866211;19,91830062866211;19,93655014038086;19,791799545288086;19,92959976196289;0
2021-04-20;19,81344985961914;19,81344985961914;19,929710388183594;19,769699096679688;19,802400588989258;0
2021-04-21;19,94700050354004;19,94700050354004;19,98685073852539;19,854700088500977;19,959089279174805;0
2021-04-22;19,886600494384766;19,886600494384766;19,9781494140625;19,85689926147461;19,88559913635254;0
2021-04-23;19,933000564575195;19,933000564575195;19,93630027770996;19,810199737548828;19,929149627685547;0
2021-04-26;19,8525390625;19,8525390625;19,883209228515625;19,78689956665039;19,850950241088867;0
2021-04-27;19,858600616455078;19,858600616455078;20,013919830322266;19,851200103759766;19,861099243164062;0
2021-04-28;20,03260040283203;20,03260040283203;20,080270767211914;19,929500579833984;20,044490814208984;0
2021-04-29;19,89167022705078;19,89167022705078;20,155010223388672;19,856300354003906;19,89345932006836;0
2021-04-30;20,02429962158203;20,02429962158203;20,210420608520508;20,004310607910156;20,034910202026367;0
2021-05-03;20,19580078125;20,19580078125;20,314380645751953;20,14349937438965;20,212200164794922;0
2021-05-04;20,18779945373535;20,18779945373535;20,323299407958984;20,175399780273438;20,175399780273438;0
2021-05-05;20,193899154663086;20,193899154663086;20,2514705657959;20,152799606323242;20,203449249267578;0
2021-05-06;20,251169204711914;20,251169204711914;20,2922306060791;20,144899368286133;20,247079849243164;0
2021-05-07;20,085100173950195;20,085100173950195;20,109439849853516;19,845600128173828;20,09119987487793;0
2021-05-10;19,89240074157715;19,89240074157715;19,955299377441406;19,85300064086914;19,90690040588379;0
2021-05-11;19,91295051574707;19,91295051574707;19,964250564575195;19,81399917602539;19,89579963684082;0
2021-05-12;19,96368980407715;19,96368980407715;20,15591049194336;19,91510009765625;19,962650299072266;0
2021-05-13;20,142000198364258;20,142000198364258;20,20890998840332;20,047019958496094;20,149139404296875;0
2021-05-14;19,95039939880371;19,95039939880371;19,9685001373291;19,73979949951172;19,952329635620117;0
2021-05-17;19,870399475097656;19,870399475097656;19,94654083251953;19,782800674438477;19,86280059814453;0
2021-05-18;19,76129913330078;19,76129913330078;19,8575496673584;19,706499099731445;19,774259567260742;0
2021-05-19;19,84787940979004;19,84787940979004;19,942550659179688;19,7903995513916;19,848329544067383;0
2021-05-20;19,933000564575195;19,933000564575195;19,944839477539062;19,825300216674805;19,941200256347656;0
2021-05-21;19,8887996673584;19,8887996673584;19,970720291137695;19,85919952392578;19,872100830078125;0
2021-05-24;19,937349319458008;19,937349319458008;19,986900329589844;19,836200714111328;19,938949584960938;0
2021-05-25;19,874000549316406;19,874000549316406;19,900400161743164;19,798599243164062;19,87042999267578;0
2021-05-26;19,905799865722656;19,905799865722656;19,91786003112793;19,819000244140625;19,894899368286133;0
2021-05-27;19,870800018310547;19,870800018310547;19,98339080810547;19,81399917602539;19,887409210205078;0
2021-05-28;19,95185089111328;19,95185089111328;20,073320388793945;19,922300338745117;19,952199935913086;0
2021-05-31;19,92609977722168;19,92609977722168;19,950450897216797;19,874099731445312;19,939760208129883;0
2021-06-01;19,917499542236328;19,917499542236328;19,93368911743164;19,8341007232666;19,91550064086914;0
2021-06-02;19,961200714111328;19,961200714111328;20,01228904724121;19,870399475097656;19,961320877075195;0
2021-06-03;19,894800186157227;19,894800186157227;20,080049514770508;19,881099700927734;19,907150268554688;0
2021-06-04;20,140399932861328;20,140399932861328;20,205249786376953;19,907699584960938;20,153810501098633;0
2021-06-07;19,943899154663086;19,943899154663086;19,96215057373047;19,725200653076172;19,95840072631836;0
2021-06-08;19,822399139404297;19,822399139404297;19,85239028930664;19,738399505615234;19,824199676513672;0
2021-06-09;19,70207977294922;19,70207977294922;19,70680046081543;19,58769989013672;19,701980590820312;0
2021-06-10;19,73027992248535;19,73027992248535;19,769649505615234;19,647899627685547;19,736600875854492;0
2021-06-11;19,70319938659668;19,70319938659668;19,961610794067383;19,624740600585938;19,702699661254883;0
2021-06-14;19,870899200439453;19,870899200439453;19,9345703125;19,826499938964844;19,858999252319336;0
2021-06-15;19,943099975585938;19,943099975585938;20,191410064697266;19,871700286865234;19,938400268554688;0
2021-06-16;20,021299362182617;20,021299362182617;20,129539489746094;19,94300079345703;20,033899307250977;0
2021-06-17;20,39788055419922;20,39788055419922;20,617399215698242;20,316299438476562;20,39150047302246;0
2021-06-18;20,41069984436035;20,41069984436035;20,741289138793945;20,374540328979492;20,419599533081055;0
2021-06-21;20,621999740600586;20,621999740600586;20,70680046081543;20,52899932861328;20,626300811767578;0
2021-06-22;20,505849838256836;20,505849838256836;20,665620803833008;20,49690055847168;20,509279251098633;0
2021-06-23;20,33930015563965;20,33930015563965;20,403350830078125;20,211959838867188;20,348960876464844;0
2021-06-24;20,19586944580078;20,19586944580078;20,211050033569336;20,005300521850586;20,193660736083984;0
2021-06-25;19,846900939941406;19,846900939941406;19,887990951538086;19,703100204467773;19,851999282836914;0
2021-06-28;19,80820083618164;19,80820083618164;19,89777946472168;19,742300033569336;19,820789337158203;0
2021-06-29;19,817169189453125;19,817169189453125;19,881040573120117;19,76810073852539;19,805999755859375;0
2021-06-30;19,8031005859375;19,8031005859375;19,93906021118164;19,769100189208984;19,815410614013672;0
2021-07-01;19,934429168701172;19,934429168701172;20,073150634765625;19,897499084472656;19,936649322509766;0
2021-07-02;20,010099411010742;20,010099411010742;20,04129981994629;19,79990005493164;20,010129928588867;0
2021-07-05;19,79810905456543;19,79810905456543;19,86549949645996;19,772300720214844;19,791400909423828;0
2021-07-06;19,824899673461914;19,824899673461914;20,023700714111328;19,7637996673584;19,843299865722656;0
2021-07-07;20,011659622192383;20,011659622192383;20,09494972229004;19,89389991760254;20,01409912109375;0
2021-07-08;19,95039939880371;19,95039939880371;20,154539108276367;19,93440055847168;19,950790405273438;0
2021-07-09;19,98110008239746;19,98110008239746;20,031829833984375;19,861099243164062;19,96649932861328;0
2021-07-12;19,860700607299805;19,860700607299805;20,003509521484375;19,82819938659668;19,874799728393555;0
2021-07-13;19,82740020751953;19,82740020751953;20,051990509033203;19,800800323486328;19,839000701904297;0
2021-07-14;20,042200088500977;20,042200088500977;20,05525016784668;19,876300811767578;20,04199981689453;0
2021-07-15;19,900949478149414;19,900949478149414;19,967449188232422;19,85460090637207;19,890100479125977;0
2021-07-16;19,92938995361328;19,92938995361328;19,95170021057129;19,825389862060547;19,928369522094727;0
2021-07-19;19,904199600219727;19,904199600219727;20,059099197387695;19,90089988708496;19,92169952392578;0
2021-07-20;20,03809928894043;20,03809928894043;20,189130783081055;19,98579978942871;20,041900634765625;0
2021-07-21;20,136049270629883;20,136049270629883;20,245159149169922;20,09910011291504;20,135499954223633;0
2021-07-22;20,147140502929688;20,147140502929688;20,218229293823242;20,099899291992188;20,14706039428711;0
2021-07-23;20,102750778198242;20,102750778198242;20,14628028869629;19,992000579833984;20,099899291992188;0
2021-07-26;20,058300018310547;20,058300018310547;20,158769607543945;19,983800888061523;20,0492000579834;0
2021-07-27;20,02429962158203;20,02429962158203;20,13585090637207;19,934900283813477;20,02790069580078;0
2021-07-28;19,954099655151367;19,954099655151367;20,00589942932129;19,911500930786133;19,966270446777344;0
2021-07-29;19,913799285888672;19,913799285888672;19,929380416870117;19,80900001525879;19,912500381469727;0
2021-07-30;19,85140037536621;19,85140037536621;19,904600143432617;19,787399291992188;19,860370635986328;0
2021-08-02;19,865699768066406;19,865699768066406;19,899259567260742;19,793800354003906;19,878389358520508;0
2021-08-03;19,90169906616211;19,90169906616211;19,925819396972656;19,81450080871582;19,888099670410156;0
2021-08-04;19,862600326538086;19,862600326538086;19,976470947265625;19,807300567626953;19,862499237060547;0
2021-08-05;19,960399627685547;19,960399627685547;19,99268913269043;19,881200790405273;19,9606990814209;0
2021-08-06;19,928260803222656;19,928260803222656;20,03618049621582;19,893600463867188;19,929500579833984;0
2021-08-09;20,069799423217773;20,069799423217773;20,113929748535156;19,98259925842285;20,081100463867188;0
2021-08-10;20,069869995117188;20,069869995117188;20,164859771728516;20,03730010986328;20,07155990600586;0
2021-08-11;20,070499420166016;20,070499420166016;20,11039924621582;19,92300033569336;20,070600509643555;0
2021-08-12;19,929500579833984;19,929500579833984;19,954519271850586;19,866500854492188;19,926300048828125;0
2021-08-13;19,951379776000977;19,951379776000977;19,97538948059082;19,825599670410156;19,951379776000977;0
2021-08-16;19,85770034790039;19,85770034790039;19,917200088500977;19,835100173950195;19,86370086669922;0
2021-08-17;19,88010025024414;19,88010025024414;19,998859405517578;19,858800888061523;19,894699096679688;0
2021-08-18;19,997549057006836;19,997549057006836;20,023969650268555;19,938800811767578;19,98509979248047;0
2021-08-19;20,039039611816406;20,039039611816406;20,19662094116211;20,026399612426758;20,029199600219727;0
2021-08-20;20,167200088500977;20,167200088500977;20,45220947265625;20,13159942626953;20,180099487304688;0
2021-08-23;20,381500244140625;20,381500244140625;20,440399169921875;20,26613998413086;20,377099990844727;0
2021-08-24;20,317949295043945;20,317949295043945;20,360830307006836;20,238399505615234;20,317129135131836;0
2021-08-25;20,206100463867188;20,206100463867188;20,34758949279785;20,160600662231445;20,20240020751953;0
2021-08-26;20,216100692749023;20,216100692749023;20,38450050354004;20,21190071105957;20,22886085510254;0
2021-08-27;20,366500854492188;20,366500854492188;20,423139572143555;20,191200256347656;20,369300842285156;0
2021-08-30;20,1643009185791;20,1643009185791;20,222700119018555;20,10569953918457;20,172199249267578;0
2021-08-31;20,139249801635742;20,139249801635742;20,14349937438965;20,025299072265625;20,13728904724121;0
2021-09-01;20,059600830078125;20,059600830078125;20,09709930419922;19,917200088500977;20,059499740600586;0
2021-09-02;19,99774932861328;19,99774932861328;20,012649536132812;19,91710090637207;19,99464988708496;0
2021-09-03;19,962350845336914;19,962350845336914;19,980499267578125;19,843599319458008;19,94879913330078;0
2021-09-06;19,909000396728516;19,909000396728516;19,932050704956055;19,857999801635742;19,922550201416016;0
2021-09-07;19,888099670410156;19,888099670410156;19,963809967041016;19,873300552368164;19,888900756835938;0
2021-09-08;19,927799224853516;19,927799224853516;19,980180740356445;19,881200790405273;19,939599990844727;0
2021-09-09;19,927499771118164;19,927499771118164;19,963159561157227;19,86549949645996;19,927000045776367;0
2021-09-10;19,921600341796875;19,921600341796875;19,944000244140625;19,847000122070312;19,925600051879883;0
2021-09-13;19,86549949645996;19,86549949645996;19,90719985961914;19,835500717163086;19,86549949645996;0
2021-09-14;19,86199951171875;19,86199951171875;19,920299530029297;19,84239959716797;19,864099502563477;0
2021-09-15;19,897300720214844;19,897300720214844;19,91884994506836;19,852100372314453;19,908950805664062;0
2021-09-16;19,844499588012695;19,844499588012695;19,962270736694336;19,835599899291992;19,8572998046875;0
2021-09-17;19,940549850463867;19,940549850463867;20,01593017578125;19,89299964904785;19,927799224853516;0
2021-09-20;20,01849937438965;20,01849937438965;20,201129913330078;20,002399444580078;20,017669677734375;0
2021-09-21;20,118940353393555;20,118940353393555;20,156539916992188;20,04990005493164;20,122180938720703;0
2021-09-22;20,128700256347656;20,128700256347656;20,1439208984375;20,011430740356445;20,127899169921875;0
2021-09-23;20,086759567260742;20,086759567260742;20,118610382080078;19,972200393676758;20,068899154663086;0
2021-09-24;20,052900314331055;20,052900314331055;20,18910026550293;20,036100387573242;20,052080154418945;0
2021-09-27;20,053499221801758;20,053499221801758;20,14841079711914;19,996999740600586;20,05430030822754;0
2021-09-28;20,089500427246094;20,089500427246094;20,33776092529297;20,082700729370117;20,089799880981445;0
2021-09-29;20,329769134521484;20,329769134521484;20,496959686279297;20,272199630737305;20,32716941833496;0
2021-09-30;20,501100540161133;20,501100540161133;20,577350616455078;20,441999435424805;20,51289939880371;0
2021-10-01;20,615400314331055;20,615400314331055;20,725610733032227;20,467199325561523;20,62837028503418;0
2021-10-04;20,41819953918457;20,41819953918457;20,60457992553711;20,406999588012695;20,406999588012695;0
2021-10-05;20,50160026550293;20,50160026550293;20,605899810791016;20,483699798583984;20,502099990844727;0
2021-10-06;20,570199966430664;20,570199966430664;20,880599975585938;20,56376075744629;20,58139991760254;0
2021-10-07;20,5575008392334;20,5575008392334;20,644670486450195;20,4512996673584;20,546199798583984;0
2021-10-08;20,654130935668945;20,654130935668945;20,78215980529785;20,534500122070312;20,64189910888672;0
2021-10-11;20,7231502532959;20,7231502532959;20,809650421142578;20,683500289916992;20,71150016784668;0
2021-10-12;20,847000122070312;20,847000122070312;20,899349212646484;20,749099731445312;20,85757064819336;0
2021-10-13;20,780000686645508;20,780000686645508;20,793649673461914;20,638399124145508;20,783100128173828;0
2021-10-14;20,553699493408203;20,553699493408203;20,656049728393555;20,50510025024414;20,54330062866211;0
2021-10-15;20,541799545288086;20,541799545288086;20,590740203857422;20,432199478149414;20,541900634765625;0
2021-10-18;20,347000122070312;20,347000122070312;20,49271011352539;20,31797981262207;20,361900329589844;0
2021-10-19;20,397499084472656;20,397499084472656;20,413400650024414;20,239099502563477;20,39579963684082;0
2021-10-20;20,22209930419922;20,22209930419922;20,277599334716797;20,155399322509766;20,222000122070312;0
2021-10-21;20,221500396728516;20,221500396728516;20,312509536743164;20,186399459838867;20,22170066833496;0
2021-10-22;20,29319953918457;20,29319953918457;20,327499389648438;20,121700286865234;20,304759979248047;0
2021-10-25;20,188899993896484;20,188899993896484;20,22705078125;20,141599655151367;20,184999465942383;0
2021-10-26;20,170499801635742;20,170499801635742;20,21969985961914;20,106000900268555;20,169300079345703;0
2021-10-27;20,196910858154297;20,196910858154297;20,254600524902344;20,14546012878418;20,191659927368164;0
2021-10-28;20,304800033569336;20,304800033569336;20,371299743652344;20,253799438476562;20,293399810791016;0
2021-10-29;20,378400802612305;20,378400802612305;20,56584930419922;20,364900588989258;20,379600524902344;0
2021-11-01;20,55270004272461;20,55270004272461;20,865549087524414;20,539499282836914;20,548900604248047;0
2021-11-02;20,839599609375;20,839599609375;20,90876007080078;20,70775032043457;20,835500717163086;0
2021-11-03;20,78030014038086;20,78030014038086;20,976470947265625;20,71809959411621;20,78019905090332;0
2021-11-04;20,531700134277344;20,531700134277344;20,64672088623047;20,49945068359375;20,543359756469727;0
2021-11-05;20,545900344848633;20,545900344848633;20,6330509185791;20,405799865722656;20,545570373535156;0
2021-11-08;20,372800827026367;20,372800827026367;20,41883087158203;20,311599731445312;20,373300552368164;0
2021-11-09;20,332950592041016;20,332950592041016;20,37150001525879;20,24850082397461;20,332189559936523;0
2021-11-10;20,319150924682617;20,319150924682617;20,470029830932617;20,298900604248047;20,305299758911133;0
2021-11-11;20,606399536132812;20,606399536132812;20,686370849609375;20,44499969482422;20,600299835205078;0
2021-11-12;20,636430740356445;20,636430740356445;20,717519760131836;20,4555606842041;20,635400772094727;0
2021-11-15;20,52419090270996;20,52419090270996;20,67919921875;20,457799911499023;20,525999069213867;0
2021-11-16;20,59480094909668;20,59480094909668;20,84486961364746;20,54170036315918;20,607269287109375;0
2021-11-17;20,753799438476562;20,753799438476562;20,799549102783203;20,646299362182617;20,76099967956543;0
2021-11-18;20,64539909362793;20,64539909362793;20,88574981689453;20,626800537109375;20,645099639892578;0
2021-11-19;20,75950050354004;20,75950050354004;20,885700225830078;20,66699981689453;20,774599075317383;0
2021-11-22;20,86083984375;20,86083984375;20,977859497070312;20,80109977722168;20,86083984375;0
2021-11-23;20,99370002746582;20,99370002746582;21,285449981689453;20,970300674438477;20,995500564575195;0
2021-11-24;21,265499114990234;21,265499114990234;21,592199325561523;21,194799423217773;21,260799407958984;0
2021-11-25;21,40089988708496;21,40089988708496;21,57097053527832;21,349199295043945;21,40180015563965;0
2021-11-26;21,624500274658203;21,624500274658203;22,149980545043945;21,624000549316406;21,636199951171875;0
2021-11-29;21,72960090637207;21,72960090637207;21,988399505615234;21,67169952392578;21,728900909423828;0
2021-11-30;21,68079948425293;21,68079948425293;21,83139991760254;21,28219985961914;21,678499221801758;0
2021-12-01;21,411800384521484;21,411800384521484;21,435319900512695;21,117599487304688;21,404699325561523;0
2021-12-02;21,471569061279297;21,471569061279297;21,47797966003418;21,239980697631836;21,462900161743164;0
2021-12-03;21,30854034423828;21,30854034423828;21,486099243164062;21,152999877929688;21,296100616455078;0
2021-12-06;21,22100067138672;21,22100067138672;21,29475975036621;21,159900665283203;21,223499298095703;0
2021-12-07;21,22369956970215;21,22369956970215;21,29578971862793;21,039649963378906;21,234600067138672;0
2021-12-08;21,028200149536133;21,028200149536133;21,031999588012695;20,878599166870117;21,017900466918945;0
2021-12-09;20,925800323486328;20,925800323486328;21,071149826049805;20,891399383544922;20,925600051879883;0
2021-12-10;20,950700759887695;20,950700759887695;21,052539825439453;20,84429931640625;20,949899673461914;0
2021-12-13;20,876300811767578;20,876300811767578;20,9737491607666;20,83139991760254;20,87653923034668;0
2021-12-14;20,993600845336914;20,993600845336914;21,225109100341797;20,95669937133789;20,99209976196289;0
2021-12-15;21,218900680541992;21,218900680541992;21,278249740600586;21,14699935913086;21,21649932861328;0
2021-12-16;21,033199310302734;21,033199310302734;21,079099655151367;20,84469985961914;21,031959533691406;0
2021-12-17;20,819400787353516;20,819400787353516;20,861570358276367;20,690500259399414;20,81917953491211;0
2021-12-20;20,829299926757812;20,829299926757812;20,949880599975586;20,689199447631836;20,83489990234375;0
2021-12-21;20,755399703979492;20,755399703979492;20,8270206451416;20,69969940185547;20,741500854492188;0
2021-12-22;20,822500228881836;20,822500228881836;20,856050491333008;20,725099563598633;20,818410873413086;0
2021-12-23;20,710399627685547;20,710399627685547;20,731599807739258;20,63949966430664;20,72100067138672;0
2021-12-24;20,62809944152832;20,62809944152832;20,641399383544922;20,567699432373047;20,62529945373535;0
2021-12-27;20,607200622558594;20,607200622558594;20,74020004272461;20,576200485229492;20,608999252319336;0
2021-12-28;20,6835994720459;20,6835994720459;20,72330093383789;20,550899505615234;20,693199157714844;0
2021-12-29;20,662200927734375;20,662200927734375;20,669599533081055;20,541200637817383;20,651899337768555;0
2021-12-30;20,558000564575195;20,558000564575195;20,60810089111328;20,476900100708008;20,5575008392334;0
2021-12-31;20,4591007232666;20,4591007232666;20,49597930908203;20,32476043701172;20,462200164794922;0
2022-01-03;20,481599807739258;20,481599807739258;20,646020889282227;20,408100128173828;20,481599807739258;0
2022-01-04;20,486000061035156;20,486000061035156;20,632129669189453;20,415109634399414;20,49839973449707;0
2022-01-05;20,52199935913086;20,52199935913086;20,56049919128418;20,329999923706055;20,522300720214844;0
2022-01-06;20,56369972229004;20,56369972229004;20,750410079956055;20,397600173950195;20,57084083557129;0
2022-01-07;20,493099212646484;20,493099212646484;20,515649795532227;20,356199264526367;20,505599975585938;0
2022-01-10;20,390470504760742;20,390470504760742;20,52012062072754;20,34079933166504;20,39069938659668;0
2022-01-11;20,358200073242188;20,358200073242188;20,44845962524414;20,32699966430664;20,368940353393555;0
2022-01-12;20,39051055908203;20,39051055908203;20,440629959106445;20,318119049072266;20,387100219726562;0
2022-01-13;20,362850189208984;20,362850189208984;20,411399841308594;20,323200225830078;20,360700607299805;0
2022-01-14;20,333669662475586;20,333669662475586;20,351449966430664;20,26849937438965;20,324499130249023;0
2022-01-17;20,301000595092773;20,301000595092773;20,3518009185791;20,26729965209961;20,301000595092773;0
2022-01-18;20,289499282836914;20,289499282836914;20,403560638427734;20,266799926757812;20,29129981994629;0
2022-01-19;20,398799896240234;20,398799896240234;20,480600357055664;20,318099975585938;20,396499633789062;0
2022-01-20;20,500499725341797;20,500499725341797;20,51580047607422;20,371299743652344;20,50200080871582;0
2022-01-21;20,530719757080078;20,530719757080078;20,553560256958008;20,432809829711914;20,522319793701172;0
2022-01-24;20,448150634765625;20,448150634765625;20,67612075805664;20,42300033569336;20,451370239257812;0
2022-01-25;20,573829650878906;20,573829650878906;20,690420150756836;20,56130027770996;20,572900772094727;0
2022-01-26;20,60700035095215;20,60700035095215;20,670700073242188;20,539600372314453;20,607620239257812;0
2022-01-27;20,71540069580078;20,71540069580078;20,806699752807617;20,655170440673828;20,713130950927734;0
2022-01-28;20,76740074157715;20,76740074157715;20,89657974243164;20,70210075378418;20,766660690307617;0
2022-01-31;20,82900047302246;20,82900047302246;20,836999893188477;20,606000900268555;20,830400466918945;0
2022-02-01;20,625900268554688;20,625900268554688;20,645780563354492;20,494600296020508;20,625900268554688;0
2022-02-02;20,545700073242188;20,545700073242188;20,636579513549805;20,470500946044922;20,53339958190918;0
2022-02-03;20,601200103759766;20,601200103759766;20,649389266967773;20,506000518798828;20,60856056213379;0
2022-02-04;20,564599990844727;20,564599990844727;20,787080764770508;20,52899932861328;20,565919876098633;0
2022-02-07;20,653600692749023;20,653600692749023;20,69502067565918;20,573699951171875;20,65570068359375;0
2022-02-08;20,580799102783203;20,580799102783203;20,68383026123047;20,57939910888672;20,580299377441406;0
2022-02-09;20,597620010375977;20,597620010375977;20,6205997467041;20,471900939941406;20,58489990234375;0
2022-02-10;20,48784065246582;20,48784065246582;20,535490036010742;20,350439071655273;20,487239837646484;0
2022-02-11;20,557199478149414;20,557199478149414;20,631969451904297;20,358699798583984;20,5585994720459;0
2022-02-14;20,510440826416016;20,510440826416016;20,568099975585938;20,38629913330078;20,514549255371094;0
2022-02-15;20,40899085998535;20,40899085998535;20,445220947265625;20,33989906311035;20,392000198364258;0
2022-02-16;20,383800506591797;20,383800506591797;20,409099578857422;20,298999786376953;20,384599685668945;0
