Date;Adj Close;Close;High;Low;Open;Volume
2020-09-22;23,032899856567383;23,032899856567383;23,194000244140625;22,8700008392334;23,041400909423828;0
2020-09-23;22,96809959411621;22,96809959411621;23,110000610351562;22,94379997253418;22,989099502563477;0
2020-09-24;23,11949920654297;23,11949920654297;23,31800079345703;23,055599212646484;23,113000869750977;0
2020-09-25;23,201000213623047;23,201000213623047;23,372699737548828;23,064599990844727;23,210399627685547;0
2020-09-28;23,301599502563477;23,301599502563477;23,370899200439453;23,147899627685547;23,30940055847168;0
2020-09-29;23,288999557495117;23,288999557495117;23,332399368286133;23,104000091552734;23,289100646972656;0
2020-09-30;23,129899978637695;23,129899978637695;23,27680015563965;22,988300323486328;23,129600524902344;0
2020-10-01;23,05970001220703;23,05970001220703;23,09000015258789;22,812999725341797;23,08300018310547;0
2020-10-02;22,840499877929688;22,840499877929688;23,187000274658203;22,84309959411621;22,843700408935547;0
2020-10-05;23,115999221801758;23,115999221801758;23,13800048828125;22,941999435424805;23,115699768066406;0
2020-10-06;22,98889923095703;22,98889923095703;22,99690055847168;22,838699340820312;22,970399856567383;0
2020-10-07;23,016700744628906;23,016700744628906;23,062000274658203;22,891300201416016;23,019800186157227;0
2020-10-08;22,99880027770996;22,99880027770996;23,14889907836914;22,963699340820312;23,003999710083008;0
2020-10-09;23,083599090576172;23,083599090576172;23,106000900268555;22,8302001953125;23,07900047302246;0
2020-10-12;22,871999740600586;22,871999740600586;23,038999557495117;22,830299377441406;22,878999710083008;0
2020-10-13;22,982500076293945;22,982500076293945;23,313899993896484;22,9950008392334;22,9950008392334;0
2020-10-14;23,286800384521484;23,286800384521484;23,39900016784668;23,12299919128418;23,289199829101562;0
2020-10-15;23,211999893188477;23,211999893188477;23,406999588012695;23,185199737548828;23,191699981689453;0
2020-10-16;23,33880043029785;23,33880043029785;23,3700008392334;23,209999084472656;23,33989906311035;0
2020-10-19;23,251800537109375;23,251800537109375;23,291000366210938;23,104900360107422;23,28580093383789;0
2020-10-20;23,138999938964844;23,138999938964844;23,19300079345703;22,925899505615234;23,19300079345703;0
2020-10-21;22,91950035095215;22,91950035095215;22,98699951171875;22,800399780273438;22,926000595092773;0
2020-10-22;22,949600219726562;22,949600219726562;23,06399917602539;22,934999465942383;22,9601993560791;0
2020-10-23;23,00189971923828;23,00189971923828;23,08449935913086;22,881999969482422;23,005300521850586;0
2020-10-26;22,940799713134766;22,940799713134766;23,12420082092285;22,92329978942871;22,952999114990234;0
2020-10-27;23,09480094909668;23,09480094909668;23,16699981689453;23,019500732421875;23,094100952148438;0
2020-10-28;23,165700912475586;23,165700912475586;23,433000564575195;23,13629913330078;23,161699295043945;0
2020-10-29;23,34079933166504;23,34079933166504;23,472999572753906;23,301300048828125;23,341899871826172;0
2020-10-30;23,41900062561035;23,41900062561035;23,481000900268555;23,255300521850586;23,406400680541992;0
2020-11-02;23,402000427246094;23,402000427246094;23,44099998474121;23,24799919128418;23,401899337768555;0
2020-11-03;23,265499114990234;23,265499114990234;23,290000915527344;22,83989906311035;23,265100479125977;0
2020-11-04;22,82110023498535;22,82110023498535;23,230899810791016;22,777700424194336;22,81130027770996;0
2020-11-05;22,858999252319336;22,858999252319336;22,911399841308594;22,483699798583984;22,86400032043457;0
2020-11-06;22,527299880981445;22,527299880981445;22,575000762939453;22,327699661254883;22,54199981689453;0
2020-11-09;22,343000411987305;22,343000411987305;22,42799949645996;22,18429946899414;22,319499969482422;0
2020-11-10;22,39310073852539;22,39310073852539;22,486000061035156;22,301300048828125;22,394800186157227;0
2020-11-11;22,337099075317383;22,337099075317383;22,523000717163086;22,277099609375;22,328899383544922;0
2020-11-12;22,413999557495117;22,413999557495117;22,509000778198242;22,342500686645508;22,413299560546875;0
2020-11-13;22,42460060119629;22,42460060119629;22,479000091552734;22,311800003051758;22,429100036621094;0
2020-11-16;22,30389976501465;22,30389976501465;22,332799911499023;22,186100006103516;22,302099227905273;0
2020-11-17;22,242799758911133;22,242799758911133;22,366300582885742;22,226499557495117;22,242799758911133;0
2020-11-18;22,30229949951172;22,30229949951172;22,347999572753906;22,176000595092773;22,30699920654297;0
2020-11-19;22,229799270629883;22,229799270629883;22,31599998474121;22,21269989013672;22,23870086669922;0
2020-11-20;22,178600311279297;22,178600311279297;22,230499267578125;22,08799934387207;22,18899917602539;0
2020-11-23;22,187999725341797;22,187999725341797;22,308000564575195;22,061199188232422;22,190000534057617;0
2020-11-24;22,194900512695312;22,194900512695312;22,221500396728516;21,992300033569336;22,19700050354004;0
2020-11-25;21,957399368286133;21,957399368286133;22,1200008392334;21,901199340820312;21,957799911499023;0
2020-11-26;21,8981990814209;21,8981990814209;21,997900009155273;21,85610008239746;21,89780044555664;0
2020-11-27;21,929100036621094;21,929100036621094;21,986000061035156;21,88010025024414;21,931100845336914;0
2020-11-30;21,875999450683594;21,875999450683594;21,99570083618164;21,779499053955078;21,881000518798828;0
2020-12-01;21,986499786376953;21,986499786376953;21,994300842285156;21,77899932861328;21,986600875854492;0
2020-12-02;21,744800567626953;21,744800567626953;21,910900115966797;21,722000122070312;21,749500274658203;0
2020-12-03;21,772199630737305;21,772199630737305;21,840900421142578;21,683500289916992;21,770700454711914;0
2020-12-04;21,72800064086914;21,72800064086914;21,836999893188477;21,699399948120117;21,72719955444336;0
2020-12-07;21,829500198364258;21,829500198364258;21,968399047851562;21,7544002532959;21,836999893188477;0
2020-12-08;21,84869956970215;21,84869956970215;21,884199142456055;21,733999252319336;21,85300064086914;0
2020-12-09;21,724899291992188;21,724899291992188;21,76689910888672;21,551000595092773;21,72279930114746;0
2020-12-10;21,73430061340332;21,73430061340332;21,768999099731445;21,618999481201172;21,73349952697754;0
2020-12-11;21,665000915527344;21,665000915527344;21,767499923706055;21,62339973449707;21,664899826049805;0
2020-12-14;21,654499053955078;21,654499053955078;21,709999084472656;21,597000122070312;21,676000595092773;0
2020-12-15;21,66119956970215;21,66119956970215;21,724000930786133;21,61949920654297;21,65880012512207;0
2020-12-16;21,632299423217773;21,632299423217773;21,658000946044922;21,412099838256836;21,631000518798828;0
2020-12-17;21,46500015258789;21,46500015258789;21,46500015258789;21,295000076293945;21,451499938964844;0
2020-12-18;21,28820037841797;21,28820037841797;21,39699935913086;21,279499053955078;21,299999237060547;0
2020-12-21;21,39299964904785;21,39299964904785;21,70800018310547;21,367399215698242;21,406999588012695;0
2020-12-22;21,37969970703125;21,37969970703125;21,638999938964844;21,358800888061523;21,372600555419922;0
2020-12-23;21,582399368286133;21,582399368286133;21,667999267578125;21,489599227905273;21,589000701904297;0
2020-12-24;21,51959991455078;21,51959991455078;21,59480094909668;21,474300384521484;21,5093994140625;0
2020-12-25;21,492599487304688;21,492599487304688;21,50860023498535;21,44809913635254;21,50320053100586;0
2020-12-28;21,49690055847168;21,49690055847168;21,536100387573242;21,36910057067871;21,536100387573242;0
2020-12-29;21,526399612426758;21,526399612426758;21,547000885009766;21,398799896240234;21,530000686645508;0
2020-12-30;21,351200103759766;21,351200103759766;21,37179946899414;21,26959991455078;21,35110092163086;0
2020-12-31;21,324199676513672;21,324199676513672;21,464000701904297;21,270099639892578;21,312999725341797;0
2021-01-01;21,445100784301758;21,445100784301758;21,445499420166016;21,44499969482422;21,445100784301758;0
2021-01-04;21,420900344848633;21,420900344848633;21,432600021362305;21,21030044555664;21,410999298095703;0
2021-01-05;21,35110092163086;21,35110092163086;21,391599655151367;21,255800247192383;21,360000610351562;0
2021-01-06;21,23069953918457;21,23069953918457;21,323200225830078;21,12809944152832;21,246000289916992;0
2021-01-07;21,208999633789062;21,208999633789062;21,377500534057617;21,17799949645996;21,209999084472656;0
2021-01-08;21,358999252319336;21,358999252319336;21,445999145507812;21,278099060058594;21,344200134277344;0
2021-01-11;21,45400047302246;21,45400047302246;21,63599967956543;21,437000274658203;21,45199966430664;0
2021-01-12;21,569799423217773;21,569799423217773;21,606300354003906;21,488500595092773;21,5669002532959;0
2021-01-13;21,411500930786133;21,411500930786133;21,518600463867188;21,388700485229492;21,410600662231445;0
2021-01-14;21,493000030517578;21,493000030517578;21,610000610351562;21,469999313354492;21,5039005279541;0
2021-01-15;21,491100311279297;21,491100311279297;21,673500061035156;21,470199584960938;21,497499465942383;0
2021-01-18;21,681299209594727;21,681299209594727;21,713899612426758;21,620800018310547;21,68199920654297;0
2021-01-19;21,62030029296875;21,62030029296875;21,628000259399414;21,526399612426758;21,621000289916992;0
2021-01-20;21,526899337768555;21,526899337768555;21,604999542236328;21,461700439453125;21,53700065612793;0
2021-01-21;21,515300750732422;21,515300750732422;21,552000045776367;21,41629981994629;21,527999877929688;0
2021-01-22;21,42259979248047;21,42259979248047;21,549999237060547;21,390399932861328;21,421100616455078;0
2021-01-25;21,461000442504883;21,461000442504883;21,530899047851562;21,372900009155273;21,446500778198242;0
2021-01-26;21,511499404907227;21,511499404907227;21,631000518798828;21,377300262451172;21,535499572753906;0
2021-01-27;21,398700714111328;21,398700714111328;21,586000442504883;21,381500244140625;21,39419937133789;0
2021-01-28;21,51810073852539;21,51810073852539;21,61050033569336;21,454599380493164;21,51580047607422;0
2021-01-29;21,479000091552734;21,479000091552734;21,569400787353516;21,35740089416504;21,477500915527344;0
2021-02-01;21,429100036621094;21,429100036621094;21,518699645996094;21,421300888061523;21,430599212646484;0
2021-02-02;21,482999801635742;21,482999801635742;21,557300567626953;21,386999130249023;21,49489974975586;0
2021-02-03;21,489599227905273;21,489599227905273;21,583999633789062;21,46769905090332;21,500999450683594;0
2021-02-04;21,47279930114746;21,47279930114746;21,63789939880371;21,462200164794922;21,482900619506836;0
2021-02-05;21,56800079345703;21,56800079345703;21,612699508666992;21,39539909362793;21,57349967956543;0
2021-02-08;21,392000198364258;21,392000198364258;21,447999954223633;21,26729965209961;21,391799926757812;0
2021-02-09;21,29159927368164;21,29159927368164;21,299999237060547;21,197599411010742;21,291799545288086;0
2021-02-10;21,21769905090332;21,21769905090332;21,338499069213867;21,186100006103516;21,230600357055664;0
2021-02-11;21,254499435424805;21,254499435424805;21,293500900268555;21,179399490356445;21,239900588989258;0
2021-02-12;21,235000610351562;21,235000610351562;21,30940055847168;21,186899185180664;21,231399536132812;0
2021-02-15;21,214000701904297;21,214000701904297;21,238500595092773;21,11870002746582;21,217500686645508;0
2021-02-16;21,14389991760254;21,14389991760254;21,304899215698242;21,08799934387207;21,143999099731445;0
2021-02-17;21,337099075317383;21,337099075317383;21,502099990844727;21,33209991455078;21,34149932861328;0
2021-02-18;21,424699783325195;21,424699783325195;21,50469970703125;21,336000442504883;21,422700881958008;0
2021-02-19;21,40049934387207;21,40049934387207;21,43440055847168;21,256999969482422;21,415000915527344;0
2021-02-22;21,347000122070312;21,347000122070312;21,45800018310547;21,261699676513672;21,35099983215332;0
2021-02-23;21,258699417114258;21,258699417114258;21,341999053955078;21,225400924682617;21,267499923706055;0
2021-02-24;21,255300521850586;21,255300521850586;21,476699829101562;21,228099822998047;21,272300720214844;0
2021-02-25;21,358299255371094;21,358299255371094;21,427000045776367;21,286800384521484;21,368999481201172;0
2021-02-26;21,559600830078125;21,559600830078125;21,64299964904785;21,485000610351562;21,555700302124023;0
2021-03-01;21,652599334716797;21,652599334716797;21,719999313354492;21,542999267578125;21,641300201416016;0
2021-03-02;21,68779945373535;21,68779945373535;21,841999053955078;21,659099578857422;21,698400497436523;0
2021-03-03;21,64419937133789;21,64419937133789;21,71489906311035;21,54129981994629;21,64349937438965;0
2021-03-04;21,715999603271484;21,715999603271484;21,818500518798828;21,677099227905273;21,72100067138672;0
2021-03-05;21,92099952697754;21,92099952697754;22,132999420166016;21,903099060058594;21,91900062561035;0
2021-03-08;22,086999893188477;22,086999893188477;22,281999588012695;22,04050064086914;22,073999404907227;0
2021-03-09;22,27199935913086;22,27199935913086;22,299299240112305;22,014799118041992;22,261999130249023;0
2021-03-10;22,0039005279541;22,0039005279541;22,086000442504883;21,961000442504883;22,003400802612305;0
2021-03-11;21,968000411987305;21,968000411987305;21,987899780273438;21,81760025024414;21,961200714111328;0
2021-03-12;21,83180046081543;21,83180046081543;22,007600784301758;21,81279945373535;21,843000411987305;0
2021-03-15;21,89699935913086;21,89699935913086;21,983999252319336;21,845600128173828;21,895000457763672;0
2021-03-16;21,93429946899414;21,93429946899414;21,996999740600586;21,884000778198242;21,931699752807617;0
2021-03-17;21,937400817871094;21,937400817871094;21,985000610351562;21,888200759887695;21,93589973449707;0
2021-03-18;21,77560043334961;21,77560043334961;21,990999221801758;21,720500946044922;21,76300048828125;0
2021-03-19;21,905000686645508;21,905000686645508;21,999000549316406;21,84589958190918;21,9060001373291;0
2021-03-22;21,944900512695312;21,944900512695312;21,962099075317383;21,821399688720703;21,9414005279541;0
2021-03-23;21,830799102783203;21,830799102783203;22,08300018310547;21,804000854492188;21,83180046081543;0
2021-03-24;22,12299919128418;22,12299919128418;22,271699905395508;22,08169937133789;22,118000030517578;0
2021-03-25;22,208999633789062;22,208999633789062;22,246000289916992;22,158300399780273;22,209999084472656;0
2021-03-26;22,22170066833496;22,22170066833496;22,227699279785156;22,072200775146484;22,201799392700195;0
2021-03-29;22,097999572753906;22,097999572753906;22,21299934387207;22,066200256347656;22,091100692749023;0
2021-03-30;22,14889907836914;22,14889907836914;22,302000045776367;22,140300750732422;22,149700164794922;0
2021-03-31;22,29050064086914;22,29050064086914;22,34079933166504;22,184999465942383;22,2908992767334;0
2021-04-01;22,253999710083008;22,253999710083008;22,29290008544922;22,138200759887695;22,2450008392334;0
2021-04-02;22,14080047607422;22,14080047607422;22,190900802612305;22,11590003967285;22,143999099731445;0
2021-04-05;22,143999099731445;22,143999099731445;22,204999923706055;21,989200592041016;22,171300888061523;0
2021-04-06;21,981000900268555;21,981000900268555;22,08769989013672;21,92490005493164;21,940000534057617;0
2021-04-07;21,913999557495117;21,913999557495117;21,934999465942383;21,666099548339844;21,908899307250977;0
2021-04-08;21,76409912109375;21,76409912109375;21,805700302124023;21,650800704956055;21,765100479125977;0
2021-04-09;21,659799575805664;21,659799575805664;21,906200408935547;21,6427001953125;21,66160011291504;0
2021-04-12;21,845600128173828;21,845600128173828;21,972999572753906;21,807199478149414;21,860000610351562;0
2021-04-13;21,823999404907227;21,823999404907227;21,909000396728516;21,64240074157715;21,826000213623047;0
2021-04-14;21,66200065612793;21,66200065612793;21,700000762939453;21,617000579833984;21,647600173950195;0
2021-04-15;21,623699188232422;21,623699188232422;21,702999114990234;21,570999145507812;21,625499725341797;0
2021-04-16;21,645999908447266;21,645999908447266;21,69300079345703;21,563100814819336;21,635000228881836;0
2021-04-19;21,65839958190918;21,65839958190918;21,69499969482422;21,482500076293945;21,659000396728516;0
2021-04-20;21,509000778198242;21,509000778198242;21,54800033569336;21,42180061340332;21,51110076904297;0
2021-04-21;21,529800415039062;21,529800415039062;21,589000701904297;21,454999923706055;21,53019905090332;0
2021-04-22;21,468000411987305;21,468000411987305;21,54199981689453;21,40019989013672;21,45680046081543;0
2021-04-23;21,507299423217773;21,507299423217773;21,509000778198242;21,36549949645996;21,500600814819336;0
2021-04-26;21,36050033569336;21,36050033569336;21,41010093688965;21,2898006439209;21,35300064086914;0
2021-04-27;21,378999710083008;21,378999710083008;21,47279930114746;21,367599487304688;21,38050079345703;0
2021-04-28;21,423799514770508;21,423799514770508;21,526899337768555;21,38319969177246;21,42729949951172;0
2021-04-29;21,315500259399414;21,315500259399414;21,376800537109375;21,25189971923828;21,31399917602539;0
2021-04-30;21,299699783325195;21,299699783325195;21,503999710083008;21,297700881958008;21,297700881958008;0
2021-05-03;21,476900100708008;21,476900100708008;21,51460075378418;21,334999084472656;21,490999221801758;0
2021-05-04;21,362699508666992;21,362699508666992;21,555999755859375;21,35930061340332;21,36199951171875;0
2021-05-05;21,48940086364746;21,48940086364746;21,56999969482422;21,44860076904297;21,486900329589844;0
2021-05-06;21,468000411987305;21,468000411987305;21,492799758911133;21,302900314331055;21,471099853515625;0
2021-05-07;21,28820037841797;21,28820037841797;21,323999404907227;21,05470085144043;21,288299560546875;0
2021-05-10;21,04170036315918;21,04170036315918;21,103099822998047;20,98310089111328;21,044599533081055;0
2021-05-11;21,032899856567383;21,032899856567383;21,115800857543945;20,962400436401367;21,038000106811523;0
2021-05-12;20,986499786376953;20,986499786376953;21,183000564575195;20,975000381469727;20,98430061340332;0
2021-05-13;21,173900604248047;21,173900604248047;21,20800018310547;21,04400062561035;21,176000595092773;0
2021-05-14;21,121400833129883;21,121400833129883;21,113000869750977;20,951900482177734;21,097900390625;0
2021-05-17;20,9419002532959;20,9419002532959;21,000999450683594;20,894399642944336;20,95599937438965;0
2021-05-18;20,88089942932129;20,88089942932129;20,895999908447266;20,760799407958984;20,892000198364258;0
2021-05-19;20,77549934387207;20,77549934387207;20,8700008392334;20,728900909423828;20,772600173950195;0
2021-05-20;20,91010093688965;20,91010093688965;20,94099998474121;20,831100463867188;20,91900062561035;0
2021-05-21;20,83449935913086;20,83449935913086;20,90999984741211;20,76420021057129;20,83769989013672;0
2021-05-24;20,893199920654297;20,893199920654297;20,898300170898438;20,7716007232666;20,878000259399414;0
2021-05-25;20,77280044555664;20,77280044555664;20,792400360107422;20,707199096679688;20,783000946044922;0
2021-05-26;20,726900100708008;20,726900100708008;20,836000442504883;20,699499130249023;20,730499267578125;0
2021-05-27;20,841999053955078;20,841999053955078;20,888999938964844;20,80229949951172;20,84600067138672;0
2021-05-28;20,841899871826172;20,841899871826172;20,965999603271484;20,832000732421875;20,841699600219727;0
2021-05-31;20,867900848388672;20,867900848388672;20,933799743652344;20,76740074157715;20,868099212646484;0
2021-06-01;20,765300750732422;20,765300750732422;20,841999053955078;20,72319984436035;20,760000228881836;0
2021-06-02;20,77680015563965;20,77680015563965;20,9237003326416;20,75469970703125;20,78499984741211;0
2021-06-03;20,824800491333008;20,824800491333008;21,010000228881836;20,818199157714844;20,824600219726562;0
2021-06-04;20,972999572753906;20,972999572753906;21,030899047851562;20,856800079345703;20,97319984436035;0
2021-06-07;20,885000228881836;20,885000228881836;20,92609977722168;20,807199478149414;20,877899169921875;0
2021-06-08;20,821300506591797;20,821300506591797;20,8789005279541;20,79599952697754;20,823999404907227;0
2021-06-09;20,86989974975586;20,86989974975586;20,891199111938477;20,75950050354004;20,88279914855957;0
2021-06-10;20,82659912109375;20,82659912109375;20,926599502563477;20,780000686645508;20,828399658203125;0
2021-06-11;20,80430030822754;20,80430030822754;20,961999893188477;20,737600326538086;20,819000244140625;0
2021-06-14;20,962099075317383;20,962099075317383;21,000900268554688;20,916400909423828;20,962900161743164;0
2021-06-15;20,95050048828125;20,95050048828125;21,02899932861328;20,896499633789062;20,961000442504883;0
2021-06-16;20,971399307250977;20,971399307250977;21,033000946044922;20,944499969482422;20,976600646972656;0
2021-06-17;21,236799240112305;21,236799240112305;21,441699981689453;21,21500015258789;21,249399185180664;0
2021-06-18;21,425600051879883;21,425600051879883;21,57390022277832;21,361499786376953;21,424800872802734;0
2021-06-21;21,517799377441406;21,517799377441406;21,588899612426758;21,38050079345703;21,523799896240234;0
2021-06-22;21,392000198364258;21,392000198364258;21,517000198364258;21,380800247192383;21,383800506591797;0
2021-06-23;21,347000122070312;21,347000122070312;21,3799991607666;21,17609977722168;21,335599899291992;0
2021-06-24;21,26110076904297;21,26110076904297;21,3439998626709;21,203500747680664;21,258699417114258;0
2021-06-25;21,319000244140625;21,319000244140625;21,336999893188477;21,252199172973633;21,320999145507812;0
2021-06-28;21,33139991760254;21,33139991760254;21,41900062561035;21,29439926147461;21,331300735473633;0
2021-06-29;21,31100082397461;21,31100082397461;21,465599060058594;21,291799545288086;21,292699813842773;0
2021-06-30;21,304000854492188;21,304000854492188;21,51300048828125;21,295000076293945;21,31100082397461;0
2021-07-01;21,48550033569336;21,48550033569336;21,54800033569336;21,384000778198242;21,49920082092285;0
2021-07-02;21,430999755859375;21,430999755859375;21,655000686645508;21,422000885009766;21,431100845336914;0
2021-07-05;21,54560089111328;21,54560089111328;21,632699966430664;21,43899917602539;21,44700050354004;0
2021-07-06;21,529699325561523;21,529699325561523;21,68199920654297;21,39900016784668;21,538000106811523;0
2021-07-07;21,56100082397461;21,56100082397461;21,899999618530273;21,50429916381836;21,665700912475586;0
2021-07-08;21,84280014038086;21,84280014038086;21,901399612426758;21,660400390625;21,851900100708008;0
2021-07-09;21,799999237060547;21,799999237060547;21,86639976501465;21,65880012512207;21,799800872802734;0
2021-07-12;21,661699295043945;21,661699295043945;21,726900100708008;21,551000595092773;21,661100387573242;0
2021-07-13;21,602500915527344;21,602500915527344;21,747900009155273;21,483999252319336;21,600400924682617;0
2021-07-14;21,758899688720703;21,758899688720703;21,812000274658203;21,638999938964844;21,760000228881836;0
2021-07-15;21,592100143432617;21,592100143432617;21,672000885009766;21,46299934387207;21,58300018310547;0
2021-07-16;21,52400016784668;21,52400016784668;21,685100555419922;21,518999099731445;21,619199752807617;0
2021-07-19;21,589599609375;21,589599609375;21,778900146484375;21,493000030517578;21,493000030517578;0
2021-07-20;21,769699096679688;21,769699096679688;21,83099937438965;21,635000228881836;21,768999099731445;0
2021-07-21;21,749399185180664;21,749399185180664;21,8523006439209;21,652999877929688;21,752199172973633;0
2021-07-22;21,778400421142578;21,778400421142578;21,798900604248047;21,639299392700195;21,765300750732422;0
2021-07-23;21,74839973449707;21,74839973449707;21,828100204467773;21,638999938964844;21,74839973449707;0
2021-07-26;21,741100311279297;21,741100311279297;21,837200164794922;21,64699935913086;21,738500595092773;0
2021-07-27;21,719100952148438;21,719100952148438;21,844999313354492;21,594999313354492;21,617000579833984;0
2021-07-28;21,716899871826172;21,716899871826172;21,79050064086914;21,509700775146484;21,610000610351562;0
2021-07-29;21,45199966430664;21,45199966430664;21,598800659179688;21,402799606323242;21,550399780273438;0
2021-07-30;21,4060001373291;21,4060001373291;21,503299713134766;21,30500030517578;21,422700881958008;0
2021-08-02;21,38599967956543;21,38599967956543;21,513399124145508;21,354999542236328;21,38800048828125;0
2021-08-03;21,43280029296875;21,43280029296875;21,47100067138672;21,320999145507812;21,43280029296875;0
2021-08-04;21,4237003326416;21,4237003326416;21,477100372314453;21,316999435424805;21,422800064086914;0
2021-08-05;21,473899841308594;21,473899841308594;21,503799438476562;21,371999740600586;21,37299919128418;0
2021-08-06;21,34000015258789;21,34000015258789;21,621999740600586;21,340999603271484;21,340999603271484;0
2021-08-09;21,59040069580078;21,59040069580078;21,621000289916992;21,469999313354492;21,59000015258789;0
2021-08-10;21,599599838256836;21,599599838256836;21,67770004272461;21,486000061035156;21,591699600219727;0
2021-08-11;21,63559913635254;21,63559913635254;21,694000244140625;21,527999877929688;21,646099090576172;0
2021-08-12;21,59980010986328;21,59980010986328;21,663999557495117;21,4950008392334;21,5;0
2021-08-13;21,613300323486328;21,613300323486328;21,627700805664062;21,490999221801758;21,5;0
2021-08-16;21,415000915527344;21,415000915527344;21,60689926147461;21,41200065612793;21,51740074157715;0
2021-08-17;21,562400817871094;21,562400817871094;21,72719955444336;21,46500015258789;21,562400817871094;0
2021-08-18;21,716100692749023;21,716100692749023;21,756999969482422;21,593000411987305;21,74169921875;0
2021-08-19;21,720199584960938;21,720199584960938;21,86989974975586;21,621400833129883;21,624000549316406;0
2021-08-20;21,81879997253418;21,81879997253418;21,899999618530273;21,709999084472656;21,815200805664062;0
2021-08-23;21,822799682617188;21,822799682617188;21,85540008544922;21,674999237060547;21,81719970703125;0
2021-08-24;21,72760009765625;21,72760009765625;21,76300048828125;21,624000549316406;21,742900848388672;0
2021-08-25;21,604999542236328;21,604999542236328;21,76799964904785;21,599000930786133;21,70319938659668;0
2021-08-26;21,68400001525879;21,68400001525879;21,74220085144043;21,586000442504883;21,686500549316406;0
2021-08-27;21,696399688720703;21,696399688720703;21,767000198364258;21,57900047302246;21,724899291992188;0
2021-08-30;21,58690071105957;21,58690071105957;21,68939971923828;21,47100067138672;21,589099884033203;0
2021-08-31;21,65730094909668;21,65730094909668;21,67020034790039;21,482999801635742;21,65530014038086;0
2021-09-01;21,39699935913086;21,39699935913086;21,552000045776367;21,373899459838867;21,495399475097656;0
2021-09-02;21,38719940185547;21,38719940185547;21,43600082397461;21,280000686645508;21,284000396728516;0
2021-09-03;21,365999221801758;21,365999221801758;21,41670036315918;21,243999481201172;21,26300048828125;0
2021-09-06;21,333499908447266;21,333499908447266;21,41900062561035;21,229999542236328;21,33449935913086;0
2021-09-07;21,268999099731445;21,268999099731445;21,44099998474121;21,2549991607666;21,3927001953125;0
2021-09-08;21,417200088500977;21,417200088500977;21,506999969482422;21,30500030517578;21,4158992767334;0
2021-09-09;21,474000930786133;21,474000930786133;21,530899047851562;21,365999221801758;21,470399856567383;0
2021-09-10;21,504499435424805;21,504499435424805;21,510400772094727;21,332599639892578;21,483299255371094;0
2021-09-13;21,326000213623047;21,326000213623047;21,538999557495117;21,33099937438965;21,42530059814453;0
2021-09-14;21,343000411987305;21,343000411987305;21,506500244140625;21,332000732421875;21,439800262451172;0
2021-09-15;21,455799102783203;21,455799102783203;21,509899139404297;21,340999603271484;21,35700035095215;0
2021-09-16;21,38960075378418;21,38960075378418;21,545499801635742;21,285999298095703;21,38800048828125;0
2021-09-17;21,50819969177246;21,50819969177246;21,614999771118164;21,35770034790039;21,49690055847168;0
2021-09-20;21,61039924621582;21,61039924621582;21,72279930114746;21,518999099731445;21,619400024414062;0
2021-09-21;21,691699981689453;21,691699981689453;21,71579933166504;21,572999954223633;21,694700241088867;0
2021-09-22;21,66010093688965;21,66010093688965;21,694799423217773;21,54199981689453;21,65920066833496;0
2021-09-23;21,704299926757812;21,704299926757812;21,73900032043457;21,540700912475586;21,704299926757812;0
2021-09-24;21,596399307250977;21,596399307250977;21,706899642944336;21,48310089111328;21,59440040588379;0
2021-09-27;21,667800903320312;21,667800903320312;21,760499954223633;21,552000045776367;21,663000106811523;0
2021-09-28;21,71030044555664;21,71030044555664;21,884000778198242;21,597000122070312;21,710899353027344;0
2021-09-29;21,7947998046875;21,7947998046875;21,962299346923828;21,69099998474121;21,793899536132812;0
2021-09-30;21,864999771118164;21,864999771118164;22,052600860595703;21,78019905090332;21,96809959411621;0
2021-10-01;21,868000030517578;21,868000030517578;21,905899047851562;21,761999130249023;21,87070083618164;0
2021-10-04;21,787599563598633;21,787599563598633;21,840999603271484;21,679000854492188;21,787700653076172;0
2021-10-05;21,785900115966797;21,785900115966797;21,868499755859375;21,674999237060547;21,68600082397461;0
2021-10-06;21,716999053955078;21,716999053955078;22,03689956665039;21,66010093688965;21,81529998779297;0
2021-10-07;21,959299087524414;21,959299087524414;21,995800018310547;21,841999053955078;21,958799362182617;0
2021-10-08;21,979400634765625;21,979400634765625;22,05069923400879;21,882999420166016;21,98870086669922;0
2021-10-11;21,97640037536621;21,97640037536621;22,010000228881836;21,856000900268555;21,976299285888672;0
2021-10-12;21,957300186157227;21,957300186157227;22,019899368286133;21,833099365234375;21,956600189208984;0
2021-10-13;21,905000686645508;21,905000686645508;22,00550079345703;21,863000869750977;22,004600524902344;0
2021-10-14;21,76799964904785;21,76799964904785;21,9060001373291;21,757999420166016;21,870800018310547;0
2021-10-15;21,88450050354004;21,88450050354004;21,898300170898438;21,671499252319336;21,885799407958984;0
2021-10-18;21,85300064086914;21,85300064086914;21,989999771118164;21,7549991607666;21,756999969482422;0
2021-10-19;21,908700942993164;21,908700942993164;21,924999237060547;21,732999801635742;21,908100128173828;0
2021-10-20;21,90530014038086;21,90530014038086;21,967899322509766;21,76799964904785;21,90089988708496;0
2021-10-21;21,885099411010742;21,885099411010742;22,021699905395508;21,7549991607666;21,784000396728516;0
2021-10-22;21,94099998474121;21,94099998474121;22,091999053955078;21,93000030517578;22,038999557495117;0
2021-10-25;22,027599334716797;22,027599334716797;22,186399459838867;21,881999969482422;22,05069923400879;0
